          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.0963200E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1052827E-03  0.0000000E+00
  2.0963200E+02 -6.9026698E-04 -6.0543701E-05  5.5255260E-03  2.0942286E-03  0.0000000E+00
  2.0963200E+02 -6.9237057E-04 -6.0539386E-05  5.5274632E-03  2.0942000E-03  0.0000000E+00
  2.0963200E+02 -6.9447524E-04 -6.0534744E-05  5.5293988E-03  2.0941712E-03  0.0000000E+00
  2.0963200E+02 -6.9664482E-04 -6.0529618E-05  5.5313913E-03  2.0941416E-03  0.0000000E+00
  2.0963200E+02 -6.9875167E-04 -6.0524310E-05  5.5333236E-03  2.0941128E-03  0.0000000E+00
  2.0963200E+02 -7.0085959E-04 -6.0518673E-05  5.5352542E-03  2.0940840E-03  0.0000000E+00
  2.0963200E+02 -7.0303250E-04 -6.0512519E-05  5.5372417E-03  2.0940542E-03  0.0000000E+00
  2.0963200E+02 -7.0514259E-04 -6.0506211E-05  5.5391691E-03  2.0940253E-03  0.0000000E+00
  2.0963200E+02 -7.0731773E-04 -6.0499365E-05  5.5411533E-03  2.0939954E-03  0.0000000E+00
  2.0963200E+02 -7.0942997E-04 -6.0492382E-05  5.5430774E-03  2.0939664E-03  0.0000000E+00
  2.0963200E+02 -7.1154328E-04 -6.0485067E-05  5.5450000E-03  2.0939373E-03  0.0000000E+00
  2.0963200E+02 -7.1372172E-04 -6.0477180E-05  5.5469791E-03  2.0939073E-03  0.0000000E+00
  2.0963200E+02 -7.1583717E-04 -6.0469185E-05  5.5488984E-03  2.0938781E-03  0.0000000E+00
  2.0963200E+02 -7.1795367E-04 -6.0460855E-05  5.5508161E-03  2.0938489E-03  0.0000000E+00
  2.0963200E+02 -7.2013541E-04 -6.0451921E-05  5.5527903E-03  2.0938187E-03  0.0000000E+00
  2.0963200E+02 -7.2225404E-04 -6.0442908E-05  5.5547049E-03  2.0937894E-03  0.0000000E+00
  2.0963200E+02 -7.2437372E-04 -6.0433556E-05  5.5566178E-03  2.0937600E-03  0.0000000E+00
  2.0963200E+02 -7.2655873E-04 -6.0423567E-05  5.5585870E-03  2.0937297E-03  0.0000000E+00
  2.0963200E+02 -7.2868053E-04 -6.0413527E-05  5.5604968E-03  2.0937002E-03  0.0000000E+00
  2.0963200E+02 -7.3080337E-04 -6.0403147E-05  5.5624050E-03  2.0936707E-03  0.0000000E+00
  2.0963200E+02 -7.3299162E-04 -6.0392096E-05  5.5643693E-03  2.0936402E-03  0.0000000E+00
  2.0963200E+02 -7.3511657E-04 -6.0381023E-05  5.5662743E-03  2.0936106E-03  0.0000000E+00
  2.0963200E+02 -7.3730699E-04 -6.0369256E-05  5.5682354E-03  2.0935801E-03  0.0000000E+00
  2.0963200E+02 -7.3943403E-04 -6.0357487E-05  5.5701372E-03  2.0935503E-03  0.0000000E+00
  2.0963200E+02 -7.4156211E-04 -6.0345373E-05  5.5720375E-03  2.0935206E-03  0.0000000E+00
  2.0963200E+02 -7.4375574E-04 -6.0332532E-05  5.5739937E-03  2.0934899E-03  0.0000000E+00
  2.0963200E+02 -7.4588590E-04 -6.0319718E-05  5.5758908E-03  2.0934600E-03  0.0000000E+00
  2.0963200E+02 -7.4801709E-04 -6.0306557E-05  5.5777864E-03  2.0934301E-03  0.0000000E+00
  2.0963200E+02 -7.5021392E-04 -6.0292635E-05  5.5797378E-03  2.0933992E-03  0.0000000E+00
  2.0963200E+02 -7.5234717E-04 -6.0278769E-05  5.5816302E-03  2.0933692E-03  0.0000000E+00
  2.0963200E+02 -7.5448145E-04 -6.0264554E-05  5.5835211E-03  2.0933392E-03  0.0000000E+00
  2.0963200E+02 -7.5668146E-04 -6.0249543E-05  5.5854677E-03  2.0933082E-03  0.0000000E+00
  2.0963200E+02 -7.5881779E-04 -6.0234617E-05  5.5873555E-03  2.0932780E-03  0.0000000E+00
  2.0963200E+02 -7.6095514E-04 -6.0219341E-05  5.5892417E-03  2.0932478E-03  0.0000000E+00
  2.0963200E+02 -7.6315830E-04 -6.0203235E-05  5.5911836E-03  2.0932167E-03  0.0000000E+00
  2.0963200E+02 -7.6529770E-04 -6.0187244E-05  5.5930667E-03  2.0931864E-03  0.0000000E+00
  2.0963200E+02 -7.6743809E-04 -6.0170899E-05  5.5949483E-03  2.0931560E-03  0.0000000E+00
  2.0963200E+02 -7.6964440E-04 -6.0153690E-05  5.5968854E-03  2.0931247E-03  0.0000000E+00
  2.0963200E+02 -7.7178684E-04 -6.0136626E-05  5.5987639E-03  2.0930943E-03  0.0000000E+00
  2.0963200E+02 -7.7399524E-04 -6.0118674E-05  5.6006978E-03  2.0930629E-03  0.0000000E+00
  2.0963200E+02 -7.7613970E-04 -6.0100888E-05  5.6025733E-03  2.0930323E-03  0.0000000E+00
  2.0963200E+02 -7.7828515E-04 -6.0082744E-05  5.6044473E-03  2.0930017E-03  0.0000000E+00
  2.0963200E+02 -7.8049666E-04 -6.0063677E-05  5.6063765E-03  2.0929702E-03  0.0000000E+00
  2.0963200E+02 -7.8264413E-04 -6.0044807E-05  5.6082474E-03  2.0929395E-03  0.0000000E+00
  2.0963200E+02 -7.8479258E-04 -6.0025577E-05  5.6101168E-03  2.0929088E-03  0.0000000E+00
  2.0963200E+02 -7.8700718E-04 -6.0005388E-05  5.6120413E-03  2.0928770E-03  0.0000000E+00
  2.0963200E+02 -7.8915764E-04 -5.9985427E-05  5.6139077E-03  2.0928462E-03  0.0000000E+00
  2.0963200E+02 -7.9130908E-04 -5.9965104E-05  5.6157726E-03  2.0928153E-03  0.0000000E+00
  2.0963200E+02 -7.9352675E-04 -5.9943787E-05  5.6176925E-03  2.0927835E-03  0.0000000E+00
  2.0963200E+02 -7.9568018E-04 -5.9922728E-05  5.6195543E-03  2.0927525E-03  0.0000000E+00
  2.0963200E+02 -7.9783459E-04 -5.9901305E-05  5.6214147E-03  2.0927215E-03  0.0000000E+00
  2.0963200E+02 -8.0005531E-04 -5.9878852E-05  5.6233299E-03  2.0926894E-03  0.0000000E+00
  2.0963200E+02 -8.0221170E-04 -5.9856688E-05  5.6251873E-03  2.0926583E-03  0.0000000E+00
  2.0963200E+02 -8.0443444E-04 -5.9833470E-05  5.6270995E-03  2.0926262E-03  0.0000000E+00
  2.0963200E+02 -8.0659280E-04 -5.9810563E-05  5.6289539E-03  2.0925950E-03  0.0000000E+00
  2.0963200E+02 -8.0875213E-04 -5.9787288E-05  5.6308068E-03  2.0925637E-03  0.0000000E+00
  2.0963200E+02 -8.1097789E-04 -5.9762923E-05  5.6327143E-03  2.0925314E-03  0.0000000E+00
  2.0963200E+02 -8.1313917E-04 -5.9738900E-05  5.6345643E-03  2.0925001E-03  0.0000000E+00
  2.0963200E+02 -8.1530142E-04 -5.9714507E-05  5.6364128E-03  2.0924686E-03  0.0000000E+00
  2.0963200E+02 -8.1753019E-04 -5.9688988E-05  5.6383157E-03  2.0924362E-03  0.0000000E+00
  2.0963200E+02 -8.1969437E-04 -5.9663843E-05  5.6401613E-03  2.0924047E-03  0.0000000E+00
  2.0963200E+02 -8.2185952E-04 -5.9638325E-05  5.6420054E-03  2.0923731E-03  0.0000000E+00
  2.0963200E+02 -8.2409127E-04 -5.9611645E-05  5.6439038E-03  2.0923405E-03  0.0000000E+00
  2.0963200E+02 -8.2625834E-04 -5.9585371E-05  5.6457449E-03  2.0923089E-03  0.0000000E+00
  2.0963200E+02 -8.2842637E-04 -5.9558722E-05  5.6475846E-03  2.0922772E-03  0.0000000E+00
  2.0963200E+02 -8.3066108E-04 -5.9530874E-05  5.6494786E-03  2.0922444E-03  0.0000000E+00
  2.0963200E+02 -8.3283103E-04 -5.9503464E-05  5.6513153E-03  2.0922126E-03  0.0000000E+00
  2.0963200E+02 -8.3506772E-04 -5.9474830E-05  5.6532062E-03  2.0921798E-03  0.0000000E+00
  2.0963200E+02 -8.3723958E-04 -5.9446655E-05  5.6550401E-03  2.0921479E-03  0.0000000E+00
  2.0963200E+02 -8.3941237E-04 -5.9418103E-05  5.6568725E-03  2.0921159E-03  0.0000000E+00
  2.0963200E+02 -8.4165200E-04 -5.9388289E-05  5.6587590E-03  2.0920829E-03  0.0000000E+00
  2.0963200E+02 -8.4382670E-04 -5.9358968E-05  5.6605885E-03  2.0920508E-03  0.0000000E+00
  2.0963200E+02 -8.4600233E-04 -5.9329267E-05  5.6624166E-03  2.0920187E-03  0.0000000E+00
  2.0963200E+02 -8.4824487E-04 -5.9298268E-05  5.6642986E-03  2.0919856E-03  0.0000000E+00
  2.0963200E+02 -8.5042239E-04 -5.9267794E-05  5.6661238E-03  2.0919534E-03  0.0000000E+00
  2.0963200E+02 -8.5260084E-04 -5.9236937E-05  5.6679476E-03  2.0919211E-03  0.0000000E+00
  2.0963200E+02 -8.5484627E-04 -5.9204746E-05  5.6698251E-03  2.0918878E-03  0.0000000E+00
  2.0963200E+02 -8.5702660E-04 -5.9173112E-05  5.6716461E-03  2.0918555E-03  0.0000000E+00
  2.0963200E+02 -8.5920785E-04 -5.9141093E-05  5.6734656E-03  2.0918230E-03  0.0000000E+00
  2.0963200E+02 -8.6145616E-04 -5.9107703E-05  5.6753388E-03  2.0917896E-03  0.0000000E+00
  2.0963200E+02 -8.6363928E-04 -5.9074903E-05  5.6771554E-03  2.0917571E-03  0.0000000E+00
  2.0963200E+02 -8.6582331E-04 -5.9041716E-05  5.6789707E-03  2.0917245E-03  0.0000000E+00
  2.0963200E+02 -8.6807448E-04 -5.9007120E-05  5.6808395E-03  2.0916909E-03  0.0000000E+00
  2.0963200E+02 -8.7026037E-04 -5.8973147E-05  5.6826519E-03  2.0916583E-03  0.0000000E+00
  2.0963200E+02 -8.7251344E-04 -5.8937739E-05  5.6845178E-03  2.0916246E-03  0.0000000E+00
  2.0963200E+02 -8.7470118E-04 -5.8902977E-05  5.6863274E-03  2.0915918E-03  0.0000000E+00
  2.0963200E+02 -8.7688982E-04 -5.8867826E-05  5.6881356E-03  2.0915590E-03  0.0000000E+00
  2.0963200E+02 -8.7914572E-04 -5.8831201E-05  5.6899971E-03  2.0915251E-03  0.0000000E+00
  2.0963200E+02 -8.8133620E-04 -5.8795256E-05  5.6918025E-03  2.0914922E-03  0.0000000E+00
  2.0963200E+02 -8.8352757E-04 -5.8758920E-05  5.6936066E-03  2.0914593E-03  0.0000000E+00
  2.0963200E+02 -8.8578629E-04 -5.8721071E-05  5.6954638E-03  2.0914252E-03  0.0000000E+00
  2.0963200E+02 -8.8797949E-04 -5.8683937E-05  5.6972650E-03  2.0913922E-03  0.0000000E+00
  2.0963200E+02 -8.9017358E-04 -5.8646409E-05  5.6990649E-03  2.0913591E-03  0.0000000E+00
  2.0963200E+02 -8.9243509E-04 -5.8607331E-05  5.7009178E-03  2.0913249E-03  0.0000000E+00
  2.0963200E+02 -8.9463100E-04 -5.8569001E-05  5.7027149E-03  2.0912917E-03  0.0000000E+00
  2.0963200E+02 -8.9682779E-04 -5.8530275E-05  5.7045106E-03  2.0912584E-03  0.0000000E+00
  2.0963200E+02 -8.9909208E-04 -5.8489961E-05  5.7063592E-03  2.0912241E-03  0.0000000E+00
  2.0963200E+02 -9.0129068E-04 -5.8450429E-05  5.7081522E-03  2.0911907E-03  0.0000000E+00
  2.0963200E+02 -9.0355682E-04 -5.8409283E-05  5.7099980E-03  2.0911563E-03  0.0000000E+00
  2.0963200E+02 -9.0575720E-04 -5.8368942E-05  5.7117882E-03  2.0911228E-03  0.0000000E+00
  2.0963200E+02 -9.0795847E-04 -5.8328202E-05  5.7135770E-03  2.0910893E-03  0.0000000E+00
  2.0963200E+02 -9.1022736E-04 -5.8285809E-05  5.7154186E-03  2.0910548E-03  0.0000000E+00
  2.0963200E+02 -9.1243040E-04 -5.8244256E-05  5.7172047E-03  2.0910211E-03  0.0000000E+00
  2.0963200E+02 -9.1463432E-04 -5.8202302E-05  5.7189894E-03  2.0909875E-03  0.0000000E+00
  2.0963200E+02 -9.1690594E-04 -5.8158656E-05  5.7208269E-03  2.0909527E-03  0.0000000E+00
  2.0963200E+02 -9.1911163E-04 -5.8115885E-05  5.7226089E-03  2.0909190E-03  0.0000000E+00
  2.0963200E+02 -9.2131819E-04 -5.8072710E-05  5.7243895E-03  2.0908851E-03  0.0000000E+00
  2.0963200E+02 -9.2359252E-04 -5.8027804E-05  5.7262228E-03  2.0908503E-03  0.0000000E+00
  2.0963200E+02 -9.2580084E-04 -5.7983808E-05  5.7280007E-03  2.0908163E-03  0.0000000E+00
  2.0963200E+02 -9.2801002E-04 -5.7939407E-05  5.7297773E-03  2.0907824E-03  0.0000000E+00
  2.0963200E+02 -9.3028704E-04 -5.7893235E-05  5.7316064E-03  2.0907473E-03  0.0000000E+00
  2.0963200E+02 -9.3249797E-04 -5.7848009E-05  5.7333803E-03  2.0907132E-03  0.0000000E+00
  2.0963200E+02 -9.3477679E-04 -5.7800986E-05  5.7352066E-03  2.0906781E-03  0.0000000E+00
  2.0963200E+02 -9.3698946E-04 -5.7754931E-05  5.7369779E-03  2.0906439E-03  0.0000000E+00
  2.0963200E+02 -9.3920298E-04 -5.7708468E-05  5.7387478E-03  2.0906097E-03  0.0000000E+00
  2.0963200E+02 -9.4148447E-04 -5.7660169E-05  5.7405700E-03  2.0905744E-03  0.0000000E+00
  2.0963200E+02 -9.4369971E-04 -5.7612874E-05  5.7423372E-03  2.0905401E-03  0.0000000E+00
  2.0963200E+02 -9.4591581E-04 -5.7565168E-05  5.7441031E-03  2.0905057E-03  0.0000000E+00
  2.0963200E+02 -9.4819995E-04 -5.7515587E-05  5.7459212E-03  2.0904702E-03  0.0000000E+00
  2.0963200E+02 -9.5041776E-04 -5.7467045E-05  5.7476845E-03  2.0904357E-03  0.0000000E+00
  2.0963200E+02 -9.5263642E-04 -5.7418091E-05  5.7494465E-03  2.0904012E-03  0.0000000E+00
  2.0963200E+02 -9.5492318E-04 -5.7367221E-05  5.7512605E-03  2.0903656E-03  0.0000000E+00
  2.0963200E+02 -9.5714355E-04 -5.7317427E-05  5.7530198E-03  2.0903310E-03  0.0000000E+00
  2.0963200E+02 -9.5936475E-04 -5.7267218E-05  5.7547778E-03  2.0902963E-03  0.0000000E+00
  2.0963200E+02 -9.6165413E-04 -5.7215053E-05  5.7565877E-03  2.0902605E-03  0.0000000E+00
  2.0963200E+02 -9.6387702E-04 -5.7164001E-05  5.7583431E-03  2.0902257E-03  0.0000000E+00
  2.0963200E+02 -9.6610075E-04 -5.7112532E-05  5.7600972E-03  2.0901909E-03  0.0000000E+00
  2.0963200E+02 -9.6839273E-04 -5.7059067E-05  5.7619031E-03  2.0901549E-03  0.0000000E+00
  2.0963200E+02 -9.7061814E-04 -5.7006750E-05  5.7636546E-03  2.0901200E-03  0.0000000E+00
  2.0963200E+02 -9.7291185E-04 -5.6952411E-05  5.7654578E-03  2.0900840E-03  0.0000000E+00
  2.0963200E+02 -9.7513894E-04 -5.6899244E-05  5.7672067E-03  2.0900489E-03  0.0000000E+00
  2.0963200E+02 -9.7736685E-04 -5.6845657E-05  5.7689543E-03  2.0900138E-03  0.0000000E+00
  2.0963200E+02 -9.7966313E-04 -5.6790007E-05  5.7707535E-03  2.0899776E-03  0.0000000E+00
  2.0963200E+02 -9.8189270E-04 -5.6735567E-05  5.7724985E-03  2.0899424E-03  0.0000000E+00
  2.0963200E+02 -9.8412309E-04 -5.6680704E-05  5.7742423E-03  2.0899072E-03  0.0000000E+00
  2.0963200E+02 -9.8642193E-04 -5.6623738E-05  5.7760375E-03  2.0898708E-03  0.0000000E+00
  2.0963200E+02 -9.8865397E-04 -5.6568018E-05  5.7777787E-03  2.0898355E-03  0.0000000E+00
  2.0963200E+02 -9.9088683E-04 -5.6511874E-05  5.7795186E-03  2.0898001E-03  0.0000000E+00
  2.0963200E+02 -9.9318820E-04 -5.6453585E-05  5.7813098E-03  2.0897636E-03  0.0000000E+00
  2.0963200E+02 -9.9542270E-04 -5.6396580E-05  5.7830472E-03  2.0897281E-03  0.0000000E+00
  2.0963200E+02 -9.9765801E-04 -5.6339149E-05  5.7847832E-03  2.0896925E-03  0.0000000E+00
  2.0963200E+02 -9.9996190E-04 -5.6279532E-05  5.7865706E-03  2.0896559E-03  0.0000000E+00
  2.0963200E+02 -1.0021988E-03 -5.6221236E-05  5.7883041E-03  2.0896202E-03  0.0000000E+00
  2.0963200E+02 -1.0045044E-03 -5.6160726E-05  5.7900888E-03  2.0895834E-03  0.0000000E+00
  2.0963200E+02 -1.0067430E-03 -5.6101562E-05  5.7918198E-03  2.0895477E-03  0.0000000E+00
  2.0963200E+02 -1.0089823E-03 -5.6041969E-05  5.7935495E-03  2.0895119E-03  0.0000000E+00
  2.0963200E+02 -1.0112904E-03 -5.5980122E-05  5.7953303E-03  2.0894749E-03  0.0000000E+00
  2.0963200E+02 -1.0135314E-03 -5.5919658E-05  5.7970575E-03  2.0894390E-03  0.0000000E+00
  2.0963200E+02 -1.0157731E-03 -5.5858763E-05  5.7987834E-03  2.0894031E-03  0.0000000E+00
  2.0963200E+02 -1.0180837E-03 -5.5795573E-05  5.8005604E-03  2.0893660E-03  0.0000000E+00
  2.0963200E+02 -1.0203271E-03 -5.5733803E-05  5.8022838E-03  2.0893299E-03  0.0000000E+00
  2.0963200E+02 -1.0225712E-03 -5.5671601E-05  5.8040060E-03  2.0892938E-03  0.0000000E+00
  2.0963200E+02 -1.0248842E-03 -5.5607061E-05  5.8057790E-03  2.0892565E-03  0.0000000E+00
  2.0963200E+02 -1.0271300E-03 -5.5543980E-05  5.8074987E-03  2.0892203E-03  0.0000000E+00
  2.0963200E+02 -1.0293765E-03 -5.5480465E-05  5.8092172E-03  2.0891840E-03  0.0000000E+00
  2.0963200E+02 -1.0316919E-03 -5.5414571E-05  5.8109864E-03  2.0891466E-03  0.0000000E+00
  2.0963200E+02 -1.0339401E-03 -5.5350174E-05  5.8127024E-03  2.0891102E-03  0.0000000E+00
  2.0963200E+02 -1.0362571E-03 -5.5283369E-05  5.8144691E-03  2.0890727E-03  0.0000000E+00
  2.0963200E+02 -1.0385068E-03 -5.5218087E-05  5.8161826E-03  2.0890362E-03  0.0000000E+00
  2.0963200E+02 -1.0407573E-03 -5.5152367E-05  5.8178948E-03  2.0889997E-03  0.0000000E+00
  2.0963200E+02 -1.0430768E-03 -5.5084199E-05  5.8196577E-03  2.0889620E-03  0.0000000E+00
  2.0963200E+02 -1.0453288E-03 -5.5017591E-05  5.8213675E-03  2.0889254E-03  0.0000000E+00
  2.0963200E+02 -1.0475816E-03 -5.4950545E-05  5.8230761E-03  2.0888887E-03  0.0000000E+00
  2.0963200E+02 -1.0499035E-03 -5.4881007E-05  5.8248352E-03  2.0888509E-03  0.0000000E+00
  2.0963200E+02 -1.0521578E-03 -5.4813069E-05  5.8265413E-03  2.0888141E-03  0.0000000E+00
  2.0963200E+02 -1.0544130E-03 -5.4744690E-05  5.8282462E-03  2.0887772E-03  0.0000000E+00
  2.0963200E+02 -1.0567372E-03 -5.4673778E-05  5.8300015E-03  2.0887392E-03  0.0000000E+00
  2.0963200E+02 -1.0589939E-03 -5.4604503E-05  5.8317040E-03  2.0887023E-03  0.0000000E+00
  2.0963200E+02 -1.0612513E-03 -5.4534787E-05  5.8334053E-03  2.0886653E-03  0.0000000E+00
  2.0963200E+02 -1.0635779E-03 -5.4462495E-05  5.8351569E-03  2.0886271E-03  0.0000000E+00
  2.0963200E+02 -1.0658369E-03 -5.4391879E-05  5.8368557E-03  2.0885900E-03  0.0000000E+00
  2.0963200E+02 -1.0680966E-03 -5.4320820E-05  5.8385534E-03  2.0885529E-03  0.0000000E+00
  2.0963200E+02 -1.0704255E-03 -5.4247143E-05  5.8403012E-03  2.0885145E-03  0.0000000E+00
  2.0963200E+02 -1.0726868E-03 -5.4175181E-05  5.8419965E-03  2.0884773E-03  0.0000000E+00
  2.0963200E+02 -1.0750173E-03 -5.4100572E-05  5.8437418E-03  2.0884388E-03  0.0000000E+00
  2.0963200E+02 -1.0772801E-03 -5.4027706E-05  5.8454347E-03  2.0884015E-03  0.0000000E+00
  2.0963200E+02 -1.0795436E-03 -5.3954393E-05  5.8471263E-03  2.0883641E-03  0.0000000E+00
  2.0963200E+02 -1.0818764E-03 -5.3878390E-05  5.8488680E-03  2.0883255E-03  0.0000000E+00
  2.0963200E+02 -1.0841414E-03 -5.3804169E-05  5.8505572E-03  2.0882880E-03  0.0000000E+00
  2.0963200E+02 -1.0864072E-03 -5.3729500E-05  5.8522453E-03  2.0882504E-03  0.0000000E+00
  2.0963200E+02 -1.0887423E-03 -5.3652098E-05  5.8539833E-03  2.0882116E-03  0.0000000E+00
  2.0963200E+02 -1.0910096E-03 -5.3576517E-05  5.8556690E-03  2.0881740E-03  0.0000000E+00
  2.0963200E+02 -1.0932775E-03 -5.3500487E-05  5.8573535E-03  2.0881362E-03  0.0000000E+00
  2.0963200E+02 -1.0956150E-03 -5.3421681E-05  5.8590878E-03  2.0880973E-03  0.0000000E+00
  2.0963200E+02 -1.0978844E-03 -5.3344736E-05  5.8607699E-03  2.0880595E-03  0.0000000E+00
  2.0963200E+02 -1.1001546E-03 -5.3267339E-05  5.8624509E-03  2.0880216E-03  0.0000000E+00
  2.0963200E+02 -1.1024944E-03 -5.3187124E-05  5.8641816E-03  2.0879825E-03  0.0000000E+00
  2.0963200E+02 -1.1047660E-03 -5.3108809E-05  5.8658602E-03  2.0879446E-03  0.0000000E+00
  2.0963200E+02 -1.1071073E-03 -5.3027647E-05  5.8675885E-03  2.0879054E-03  0.0000000E+00
  2.0963200E+02 -1.1093804E-03 -5.2948411E-05  5.8692648E-03  2.0878673E-03  0.0000000E+00
  2.0963200E+02 -1.1116542E-03 -5.2868722E-05  5.8709399E-03  2.0878291E-03  0.0000000E+00
  2.0963200E+02 -1.1139977E-03 -5.2786143E-05  5.8726645E-03  2.0877898E-03  0.0000000E+00
  2.0963200E+02 -1.1162730E-03 -5.2705530E-05  5.8743373E-03  2.0877515E-03  0.0000000E+00
  2.0963200E+02 -1.1185491E-03 -5.2624461E-05  5.8760089E-03  2.0877132E-03  0.0000000E+00
  2.0963200E+02 -1.1208948E-03 -5.2540459E-05  5.8777300E-03  2.0876737E-03  0.0000000E+00
  2.0963200E+02 -1.1231723E-03 -5.2458464E-05  5.8793993E-03  2.0876353E-03  0.0000000E+00
  2.0963200E+02 -1.1254504E-03 -5.2376012E-05  5.8810674E-03  2.0875969E-03  0.0000000E+00
  2.0963200E+02 -1.1277984E-03 -5.2290582E-05  5.8827850E-03  2.0875572E-03  0.0000000E+00
  2.0963200E+02 -1.1300780E-03 -5.2207200E-05  5.8844508E-03  2.0875186E-03  0.0000000E+00
  2.0963200E+02 -1.1323583E-03 -5.2123359E-05  5.8861155E-03  2.0874800E-03  0.0000000E+00
  2.0963200E+02 -1.1347085E-03 -5.2036498E-05  5.8878294E-03  2.0874402E-03  0.0000000E+00
  2.0963200E+02 -1.1369902E-03 -5.1951724E-05  5.8894918E-03  2.0874014E-03  0.0000000E+00
  2.0963200E+02 -1.1393419E-03 -5.1863900E-05  5.8912034E-03  2.0873615E-03  0.0000000E+00
  2.0963200E+02 -1.1416250E-03 -5.1778191E-05  5.8928635E-03  2.0873227E-03  0.0000000E+00
  2.0963200E+02 -1.1439089E-03 -5.1692021E-05  5.8945225E-03  2.0872838E-03  0.0000000E+00
  2.0963200E+02 -1.1462627E-03 -5.1602757E-05  5.8962305E-03  2.0872437E-03  0.0000000E+00
  2.0963200E+02 -1.1485480E-03 -5.1515649E-05  5.8978872E-03  2.0872047E-03  0.0000000E+00
  2.0963200E+02 -1.1508339E-03 -5.1428079E-05  5.8995428E-03  2.0871657E-03  0.0000000E+00
  2.0963200E+02 -1.1531899E-03 -5.1337370E-05  5.9012473E-03  2.0871254E-03  0.0000000E+00
  2.0963200E+02 -1.1554773E-03 -5.1248858E-05  5.9029006E-03  2.0870862E-03  0.0000000E+00
  2.0963200E+02 -1.1577653E-03 -5.1159882E-05  5.9045528E-03  2.0870471E-03  0.0000000E+00
  2.0963200E+02 -1.1601235E-03 -5.1067724E-05  5.9062538E-03  2.0870066E-03  0.0000000E+00
  2.0963200E+02 -1.1624129E-03 -5.0977804E-05  5.9079037E-03  2.0869673E-03  0.0000000E+00
  2.0963200E+02 -1.1647030E-03 -5.0887419E-05  5.9095525E-03  2.0869280E-03  0.0000000E+00
  2.0963200E+02 -1.1670633E-03 -5.0793807E-05  5.9112501E-03  2.0868874E-03  0.0000000E+00
  2.0963200E+02 -1.1693548E-03 -5.0702475E-05  5.9128967E-03  2.0868479E-03  0.0000000E+00
  2.0963200E+02 -1.1716470E-03 -5.0610675E-05  5.9145421E-03  2.0868084E-03  0.0000000E+00
  2.0963200E+02 -1.1740094E-03 -5.0515605E-05  5.9162363E-03  2.0867676E-03  0.0000000E+00
  2.0963200E+02 -1.1763029E-03 -5.0422856E-05  5.9178795E-03  2.0867280E-03  0.0000000E+00
  2.0963200E+02 -1.1786667E-03 -5.0326806E-05  5.9195713E-03  2.0866871E-03  0.0000000E+00
  2.0963200E+02 -1.1809616E-03 -5.0233105E-05  5.9212123E-03  2.0866474E-03  0.0000000E+00
  2.0963200E+02 -1.1832572E-03 -5.0138935E-05  5.9228521E-03  2.0866076E-03  0.0000000E+00
  2.0963200E+02 -1.1856231E-03 -5.0041419E-05  5.9245406E-03  2.0865666E-03  0.0000000E+00
  2.0963200E+02 -1.1879200E-03 -4.9946294E-05  5.9261782E-03  2.0865267E-03  0.0000000E+00
  2.0963200E+02 -1.1902177E-03 -4.9850698E-05  5.9278148E-03  2.0864868E-03  0.0000000E+00
  2.0963200E+02 -1.1925856E-03 -4.9751713E-05  5.9294998E-03  2.0864456E-03  0.0000000E+00
  2.0963200E+02 -1.1948846E-03 -4.9655160E-05  5.9311341E-03  2.0864055E-03  0.0000000E+00
  2.0963200E+02 -1.1971842E-03 -4.9558135E-05  5.9327674E-03  2.0863654E-03  0.0000000E+00
  2.0963200E+02 -1.1995542E-03 -4.9457675E-05  5.9344490E-03  2.0863241E-03  0.0000000E+00
  2.0963200E+02 -1.2018551E-03 -4.9359690E-05  5.9360801E-03  2.0862839E-03  0.0000000E+00
  2.0963200E+02 -1.2041568E-03 -4.9261231E-05  5.9377101E-03  2.0862436E-03  0.0000000E+00
  2.0963200E+02 -1.2065288E-03 -4.9159293E-05  5.9393883E-03  2.0862021E-03  0.0000000E+00
  2.0963200E+02 -1.2088318E-03 -4.9059871E-05  5.9410161E-03  2.0861617E-03  0.0000000E+00
  2.0963200E+02 -1.2112052E-03 -4.8956940E-05  5.9426921E-03  2.0861201E-03  0.0000000E+00
  2.0963200E+02 -1.2135094E-03 -4.8856554E-05  5.9443177E-03  2.0860796E-03  0.0000000E+00
  2.0963200E+02 -1.2158143E-03 -4.8755692E-05  5.9459423E-03  2.0860391E-03  0.0000000E+00
  2.0963200E+02 -1.2181898E-03 -4.8651276E-05  5.9476149E-03  2.0859973E-03  0.0000000E+00
  2.0963200E+02 -1.2204960E-03 -4.8549447E-05  5.9492373E-03  2.0859567E-03  0.0000000E+00
  2.0963200E+02 -1.2228029E-03 -4.8447141E-05  5.9508586E-03  2.0859160E-03  0.0000000E+00
  2.0963200E+02 -1.2251803E-03 -4.8341235E-05  5.9525280E-03  2.0858740E-03  0.0000000E+00
  2.0963200E+02 -1.2274885E-03 -4.8237960E-05  5.9541471E-03  2.0858332E-03  0.0000000E+00
  2.0963200E+02 -1.2297973E-03 -4.8134206E-05  5.9557652E-03  2.0857924E-03  0.0000000E+00
  2.0963200E+02 -1.2321767E-03 -4.8026807E-05  5.9574312E-03  2.0857502E-03  0.0000000E+00
  2.0963200E+02 -1.2344868E-03 -4.7922080E-05  5.9590472E-03  2.0857093E-03  0.0000000E+00
